time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
1382,1.9904659790649,2.01693615989288,-0.0224175069586179,0.368731276706046,1.57967563982811,-0.0622874393901059
1383,1.99694561836472,2.03240220663402,-0.0240455857953905,0.383359156349948,1.57965739271618,-0.0672238702562547
1384,2.00248924191705,2.04558748124946,-0.0252853623917024,0.400182193208135,1.57981021722058,-0.0710632627350203
1385,2.00755598905581,2.0575747876174,-0.0261329037411911,0.419456758010696,1.58043278338761,-0.0739724302583401
1386,2.01181510561188,2.0678489862001,-0.0271221361782301,0.441418202709079,1.58169078985143,-0.0762241755822256
1387,2.01527661341229,2.07635528395736,-0.0281816142651557,0.46620572503026,1.5838141797198,-0.0779908787331867
1388,2.01835383559169,2.08403136480592,-0.029216436114547,0.493656907717669,1.5868162556328,-0.0792292994156965
1389,2.0209645090046,2.09069640715022,-0.0303252562433305,0.523340048957844,1.59045455092188,-0.0800219352639462
1390,2.02301710161745,2.0960935024712,-0.0314945539405085,0.554783273675192,1.59449079860567,-0.0804417767840661
1391,2.0247234611093,2.10062387295477,-0.0324790207533109,0.587596884006248,1.5987156840697,-0.080811702169266
1392,2.02643135635532,2.10518952143416,-0.0332824807106387,0.621417162562554,1.60296018647464,-0.0817959595810748
1393,2.02774783792832,2.10913040985696,-0.034744162134031,0.655749316122691,1.60696602215131,-0.0838438131223505
1394,2.02875395707755,2.11219440036843,-0.0361065573298823,0.690042812659903,1.61040265890715,-0.0868296053104668
1395,2.02948349460343,2.11453751840078,-0.0375152411826825,0.723986521785068,1.61317130728244,-0.0904129695592412
1396,2.03006066259022,2.11630524031886,-0.038542485247912,0.757467553191331,1.61540650186961,-0.0943183445386744
1397,2.03073595636389,2.11833459464328,-0.0393480956593947,0.790375810549132,1.61732296865131,-0.0984229993180796
1398,2.03149773336116,2.12069100080479,-0.040158972083878,0.822513770415051,1.61908562838842,-0.103181004161879
1399,2.03226466488659,2.1230957683714,-0.0410051862463251,0.853561134595747,1.62082256613471,-0.109388037837531
1400,2.03305410064051,2.12562478550715,-0.0419456917265474,0.883224671486928,1.62267265042167,-0.117194373196733
1401,2.03364466127765,2.12769387000388,-0.0431739985367273,0.911381807293484,1.62473782082793,-0.125972909735574
1402,2.03411141010211,2.1293186737007,-0.0443737137387962,0.937959699261465,1.62698759738869,-0.135044720865431
1403,2.03444188842688,2.13038548614654,-0.0453854950087552,0.9629158537806,1.62935826800476,-0.143871050849314
1404,2.03470347686364,2.13111854587667,-0.0461124494119379,0.986324886206583,1.63184744416502,-0.151866742170395
1405,2.03498082482514,2.13200422028474,-0.0468122380759978,1.00811102568612,1.63425312710767,-0.158650223790036
1406,2.03513875845792,2.13261129103888,-0.0476923145276784,1.02786672012368,1.63637879638443,-0.16435220705509
1407,2.03524619369742,2.13302380192754,-0.0485928155228117,1.04527029395186,1.63813022688866,-0.168983574698679
1408,2.03539442497634,2.13341367374564,-0.0493414154415829,1.06046035112753,1.63953606973748,-0.171908724122822
1409,2.03561577310718,2.1340677200808,-0.0500620874621295,1.07361512995514,1.64058383395623,-0.172598316247192
1410,2.03607165644792,2.13361856872374,-0.0495457527937402,1.08460673715374,1.64091163935053,-0.171174929783596
1411,2.0366845184328,2.13296587952342,-0.048904993117313,1.09329412407857,1.64050018388842,-0.168171744713946
1412,2.03743770978248,2.1320984016798,-0.048125339018125,1.09987612333375,1.63993191634374,-0.163982907176519
1413,2.03819794475838,2.13120905638951,-0.0473406441016047,1.10501481139263,1.64000486590037,-0.157643341003819
1414,2.03882624923973,2.13046987254127,-0.0466863418148158,1.10946905187556,1.6405087176093,-0.14946902834168
1415,2.03935105816804,2.12980236025823,-0.0461369818231595,1.11405361950007,1.6408305592929,-0.141784071486711
1416,2.03984940475567,2.12909307932652,-0.0456413435454335,1.11917740303478,1.64099937077025,-0.134278716781414
1417,2.04035473260156,2.12831947092917,-0.0451806156731385,1.12413318861584,1.64119711405003,-0.126870860928075
1418,2.0409023117059,2.12746487850508,-0.0447347657884921,1.12711484978485,1.64175518791905,-0.123290816254568
1419,2.04150084362697,2.12650985342452,-0.0442972008656146,1.12876152885406,1.64280374205859,-0.12281134649081
1420,2.04225678113764,2.12542426613643,-0.0438188645876787,1.13046840373392,1.64387669873724,-0.12271990806247
1421,2.04334730552811,2.12421483558119,-0.0432197818932882,1.13185281050779,1.64488847444429,-0.123515719050987
1422,2.04491736444702,2.12299215426667,-0.0424523757582584,1.13296793754806,1.64595061821494,-0.124960258547882
1423,2.04705571319336,2.12194680398526,-0.0415640626744961,1.13163286797048,1.61814779659566,-0.111604571909792
1424,2.05010278387505,2.12067879402034,-0.0404294521930291,1.13516213032506,1.60337534614343,-0.101664096044942
1425,2.05404312929017,2.11807116694512,-0.0388686873944269,1.13803520051651,1.59420681532439,-0.094585029667148
1426,2.05894847207654,2.11397668985684,-0.0372658530869723,1.14018491892142,1.58810862466796,-0.0891734638147805
1427,2.06588777800179,2.10879416785163,-0.0361212410289932,1.14195056201131,1.58358194473483,-0.0848819595385465
1428,2.07542651851639,2.10220779368734,-0.0360287532007126,1.14328233506783,1.58045233752091,-0.0813020512288021
1429,2.08717664248116,2.09359383832699,-0.0374447500050525,1.14441304228308,1.57804104546611,-0.0784099625307157
1430,2.1005837007104,2.08239990941899,-0.0401483265136219,1.1452138869949,1.57653651905681,-0.0758406375915657
1431,2.1154798209468,2.06849772815228,-0.0426830715630229,1.14583346422924,1.57549212550099,-0.0736375893407707
1432,2.13181102214707,2.05199302163891,-0.0437668939857904,1.14632413204507,1.57479139994755,-0.0716972701312019
1433,2.14935401294344,2.03281298593962,-0.0434529479925772,1.14674024612807,1.57434235698207,-0.0697428989771914
1434,2.16805682807646,2.01071657194241,-0.0422358079101972,1.14682431374952,1.57450394515544,-0.0680906720530769
1435,2.18779341418575,1.98567431621182,-0.0407870795873322,1.14684620717574,1.57482928469431,-0.066553710588151
1436,2.20834033436299,1.95808730487791,-0.039229338750241,1.14692561035585,1.57514479318634,-0.0652452847018399
1437,2.22953542090233,1.92861086642467,-0.0374317788304449,1.14702176884263,1.57552600982739,-0.0640483309252481
1438,2.25118812352466,1.89776681363661,-0.0355398347355707,1.14714182266437,1.57602968260347,-0.0629395987413764
1439,2.27312103693637,1.86589575061625,-0.0337966707222711,1.14716913752891,1.5768287457299,-0.0618761459757781
1440,2.29525923409681,1.83323429356062,-0.032537009675564,1.14705818531961,1.57784349931287,-0.0608715767003024
1441,2.31746057602291,1.80004355478929,-0.0323063049284107,1.1470277235901,1.57876749553478,-0.0600056861049077
1442,2.33950532839086,1.76665942887291,-0.0334990396688438,1.14715998719776,1.5796009949815,-0.0592243888478211
1443,2.36101860380255,1.73356586010524,-0.036366163971468,1.14704495194854,1.58086237415477,-0.0584775308835865
1444,2.38152912525824,1.70117785744128,-0.0406711884967974,1.1469350572368,1.58199928195769,-0.0577934623422048
1445,2.40084571460538,1.66952277348889,-0.0454690616005348,1.14693019697897,1.58289682767833,-0.0572004442035767
1446,2.41912641714269,1.63867085400991,-0.0502509580649707,1.14727240839168,1.58352812438692,-0.0566580937444133
1447,2.43656276299925,1.60908824644772,-0.0555623705310515,1.14742286070482,1.58452088818787,-0.0561442155489737
1448,2.45311933027301,1.58133546171826,-0.0622879556330841,1.14753899707913,1.58546291914467,-0.0556682291969724
1449,2.46859266928456,1.55569347994268,-0.0705001407105321,1.14766018382104,1.58635267526873,-0.0552055670340335
1450,2.48301038607171,1.53199937263149,-0.0790122561183489,1.14777958135976,1.58747596509101,-0.0547683953477185
1451,2.49665176596913,1.50994258361274,-0.0864280508640285,1.14845697886189,1.5883391292943,-0.054442530156095
1452,2.50955845476229,1.48955011144017,-0.0921578393601508,1.15003110008768,1.5876641971554,-0.0542267096019361
1453,2.52160444003338,1.47084744107296,-0.0960350421630725,1.15078284183067,1.58818666683196,-0.0539227786543292
1454,2.53258637425613,1.45393116270991,-0.0981715819930317,1.15172971687381,1.58887179512076,-0.0536189299199002
1455,2.54209539526606,1.43919090747353,-0.0992857542557103,1.15251726814008,1.59000197371823,-0.0533134901620469
1456,2.55004779781327,1.42650115129903,-0.0992044093468963,1.15341142664076,1.59129390729965,-0.0530064430719478
1457,2.55687475395022,1.41544857989008,-0.0967695516556728,1.15432985895341,1.59265738762886,-0.0527336840186919
1458,2.56273962830361,1.40597712416562,-0.0918549235870723,1.15539702650921,1.59371622629186,-0.0524848198543151
1459,2.56737762473581,1.39808166904397,-0.0851564543201438,1.15645746732044,1.5948893723,-0.0522495022387277
1460,2.57075873097485,1.39130877065946,-0.0763637055942241,1.1574572559902,1.59613085060365,-0.0520133910895445
1461,2.5735376078232,1.38543160416347,-0.0657928940804219,1.15837736371703,1.59743965771741,-0.0517827750991894
1462,2.5773767007929,1.37961737467206,-0.0550297522299379,1.15941066839521,1.59873143807608,-0.0515640061374052
1463,2.58265205743581,1.37339150500973,-0.0436001990938036,1.16105321839917,1.59946732808395,-0.0513954696003119
1464,2.58769384292347,1.36667590441127,-0.0310963422148694,1.16232785312541,1.60018358742197,-0.051258836822236
1465,2.59124235481033,1.35973206309329,-0.0198073125090973,1.16367488393881,1.60015686855276,-0.0512132256821605
1466,2.59365214469308,1.35360415540261,-0.0110877594736727,1.16575329730669,1.59830191396058,-0.0513494872801667
1467,2.59533253982476,1.34851158261904,-0.00496692894041685,1.16594154809743,1.59808246143926,-0.0519211019407031
1468,2.59673574884274,1.3443006679969,-0.00099893225753786,1.16620861030399,1.59700161479352,-0.0523432903474555
1469,2.59834581691716,1.34052908108066,0.00171854324836418,1.16704951388403,1.59510701578189,-0.052548599185351
1470,2.58525607445627,1.35635527989938,-0.00428213332796538,1.16932330941318,1.59284981830498,-0.052569533846415
1471,2.57858380436478,1.3629706673211,-0.00813806564601948,1.17430683995744,1.58998014586633,-0.0527554728871442
1472,2.57406826503537,1.36671696025631,-0.0109414432396813,1.181869259664,1.58602448662812,-0.0535544832391222
1473,2.57133705257699,1.36810871747481,-0.0131861810283222,1.19166828825096,1.58113382549107,-0.055330087257891
1474,2.56938049774959,1.3685229241748,-0.0150950491194916,1.20428410026241,1.5763535898106,-0.0592318026479495
1475,2.56801194351074,1.36841632299045,-0.0164026100520371,1.21973080445139,1.57149452413699,-0.064387697575247
1476,2.56715334894443,1.3679694555149,-0.01705619325094,1.23782962303818,1.56580676302302,-0.068834380427585
1477,2.56589879620587,1.36813382779372,-0.0181638484623214,1.25858730699098,1.55986094774713,-0.0723134934633215
1478,2.56476938260999,1.36839175510436,-0.0190026755067999,1.2822138337708,1.55427934963393,-0.0747619099300198
1479,2.56335578730614,1.36901187345425,-0.0203745659320989,1.3087875899505,1.54934069585815,-0.0764130134117477
1480,2.56215673378075,1.36924166524587,-0.0219044805742677,1.33817675704003,1.54521068084121,-0.0774166586476837
1481,2.56108594510674,1.36895059320897,-0.0239409203211903,1.36995208207997,1.5419433248258,-0.0776753716853468
1482,2.56029697161782,1.36817366674882,-0.0257632371009273,1.40365319381394,1.53960844196281,-0.0774172833782543
1483,2.55937635528678,1.36741159645651,-0.0279506474459336,1.43877236346696,1.53814673196576,-0.0769753656474868
1484,2.55887471239531,1.36590535334248,-0.0300283737088489,1.47469658477279,1.53718753639827,-0.0765466430819691
1485,2.55828364530988,1.36443087210351,-0.0321243353185209,1.51093222502585,1.53638746984064,-0.0766414449213527
1486,2.55791850018175,1.36279165403276,-0.0337810444419407,1.54707336879888,1.53557945559881,-0.0777312111324386
1487,2.55761251314986,1.36097137017377,-0.0355487991764681,1.58276081641024,1.53471257300839,-0.0797355147922313
1488,2.55753129350419,1.3588356955988,-0.0370054412434546,1.61785683638886,1.53396138787789,-0.0821679731303928
1489,2.5573262199733,1.35661816728015,-0.0388686894868544,1.6523204976777,1.53365817198696,-0.0848170720125815
1490,2.55732545094046,1.35420718242467,-0.0402282398549706,1.68607998643283,1.5341679732059,-0.0877410139209405
1491,2.55733966100593,1.35186331651745,-0.0414565716869527,1.71908011689346,1.53572776606865,-0.0906851283725039
1492,2.55735920418723,1.34970534494107,-0.0424424627102174,1.75138303601587,1.53826201382805,-0.0933682095002472
1493,2.55732849246026,1.34769728742433,-0.0434205251012643,1.78287571829025,1.54167592938795,-0.0963145185387591
1494,2.55748714930343,1.34534652426767,-0.0443364201349507,1.81321811541091,1.54578592476545,-0.100387567264679
1495,2.55758937850622,1.34296742456792,-0.0453443107824805,1.84229925544587,1.55011317296677,-0.105723548446266
1496,2.5576968242227,1.34062620716767,-0.0462343635068015,1.86993732098973,1.55433118489059,-0.112201818657251
1497,2.55784937707399,1.3382152433527,-0.0470726875907614,1.89577201543301,1.55849314987048,-0.119848788982157
1498,2.55793351932284,1.33598107111451,-0.0478874713611114,1.91963645403566,1.5627324241797,-0.128311194508618
1499,2.55797270601147,1.33370700260397,-0.0488804267798029,1.94175797831502,1.56687820527677,-0.136579485403517
1500,2.55809307277179,1.33112523937874,-0.0500025271273458,1.96215389912707,1.57076086661917,-0.143748128160476
1501,2.55811299771284,1.32865858132435,-0.0511138446335925,1.98076721183515,1.57441015763984,-0.149377798327021
1502,2.55824672469821,1.32601255420488,-0.0520946142662779,1.99763380112742,1.57801182717363,-0.15328214030574
1503,2.55841383519879,1.32332823961606,-0.0529484601260876,2.01260599924258,1.58156348703224,-0.155426241256235
1504,2.55863402824565,1.32049177701875,-0.0538388341773027,2.02559856520182,1.58461062546598,-0.155789813981026
1505,2.55877424495991,1.31749814092679,-0.0550280968479897,2.03643154471949,1.58680277589187,-0.154722360766205
1506,2.55930900057246,1.31578939962106,-0.0541158361656871,2.04504878549898,1.58822281137931,-0.15261985553525
1507,2.55996318621871,1.31391344257218,-0.0531376872027843,2.05222378537357,1.58926892205814,-0.148171967434996
1508,2.56068417222794,1.31193255920334,-0.0521692761760533,2.05790914753929,1.59006635974501,-0.140105913378708
1509,2.56137552163263,1.30990719692126,-0.0512751323451454,2.06266221377747,1.59068155631048,-0.130347959398551
1510,2.56199755168421,1.30786468019836,-0.0504837065741105,2.06797139234112,1.59119726976381,-0.121529021720058
1511,2.5625851588551,1.30572479980011,-0.0497420121263797,2.07314200023279,1.59191128490474,-0.114322876159441
1512,2.56316162568274,1.30344864239384,-0.0490383527060497,2.07588918246179,1.59319177824533,-0.111223587874409
1513,2.56377104700885,1.30108344820626,-0.0483745582762514,2.07700375827136,1.59447744875865,-0.111268281868145
1514,2.56455058956153,1.29873730728335,-0.047725780913146,2.07835699958318,1.59536501548149,-0.111368868171246
1515,2.56581806615857,1.29657777345577,-0.0470479031334991,2.07948833202817,1.5960994540565,-0.112120082651084
1516,2.56794644973032,1.29469336911924,-0.0462397982517153,2.06966275664935,1.55436324363702,-0.103990046644588
1517,2.57099264823133,1.29302302712711,-0.0452604831920064,2.06269890727304,1.53890507290144,-0.0968695092616183
1518,2.57486315535735,1.29140765960489,-0.0441858170278156,2.05778141546652,1.52932198464581,-0.0913432108846297
1519,2.57977898141314,1.28945521064002,-0.0429744215028346,2.05460536469219,1.5176173728427,-0.0876087873423985
1520,2.58589279720174,1.28675667304186,-0.0416187306594198,2.05284309695617,1.50802250391076,-0.0847922867325316
1521,2.5939473535757,1.28343372441832,-0.040440081632191,2.05189968621559,1.50106778519005,-0.0822605223108207
1522,2.60517506727103,1.28006350071172,-0.0398073542314172,2.05110102428136,1.49646784394462,-0.0798904308883925
1523,2.61959052894878,1.27661522006019,-0.0404560852548497,2.05015414377126,1.49462058840651,-0.0776411693405198
1524,2.63622826986867,1.27212274916786,-0.0432820851770734,2.04934313391888,1.4944920041233,-0.0755421204004213
